{'pitch': 46.66, 'roll': -15.25, 'pitch_output': 46.66, 'roll_output': -14.75, 'servo1_output': 33.91, 'servo2_output': 63.41, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.86, 'obstacle_time': 3.01, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.384, 'servo2': 11.023}
{'pitch': 44.09, 'roll': -12.73, 'pitch_output': 44.09, 'roll_output': -17.27, 'servo1_output': 28.820000000000004, 'servo2_output': 63.36, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.5, 'obstacle_time': 3.01, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.101, 'servo2': 11.02}
{'pitch': 44.09, 'roll': -12.73, 'pitch_output': 44.09, 'roll_output': -17.27, 'servo1_output': 28.820000000000004, 'servo2_output': 63.36, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.5, 'obstacle_time': 3.01, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.101, 'servo2': 11.02}
{'pitch': 44.29, 'roll': -15.23, 'pitch_output': 44.29, 'roll_output': -14.77, 'servo1_output': 31.52, 'servo2_output': 61.06, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.0, 'obstacle_time': 3.01, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.251, 'servo2': 10.892}
{'pitch': 44.29, 'roll': -15.23, 'pitch_output': 44.29, 'roll_output': -14.77, 'servo1_output': 31.52, 'servo2_output': 61.06, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.0, 'obstacle_time': 3.01, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.251, 'servo2': 10.892}
{'pitch': 46.53, 'roll': -17.06, 'pitch_output': 46.53, 'roll_output': -12.940000000000001, 'servo1_output': 35.59, 'servo2_output': 61.47, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.86, 'obstacle_time': 3.01, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.477, 'servo2': 10.915}
{'pitch': 46.53, 'roll': -17.06, 'pitch_output': 46.53, 'roll_output': -12.940000000000001, 'servo1_output': 35.59, 'servo2_output': 61.47, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.86, 'obstacle_time': 3.02, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.477, 'servo2': 10.915}
{'pitch': 46.93, 'roll': -16.15, 'pitch_output': 46.93, 'roll_output': -13.850000000000001, 'servo1_output': 35.08, 'servo2_output': 62.78, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.69, 'obstacle_time': 3.02, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.449, 'servo2': 10.988}
{'pitch': 46.93, 'roll': -16.15, 'pitch_output': 46.93, 'roll_output': -13.850000000000001, 'servo1_output': 35.08, 'servo2_output': 62.78, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.69, 'obstacle_time': 3.02, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.449, 'servo2': 10.988}
{'pitch': 44.82, 'roll': -13.65, 'pitch_output': 44.82, 'roll_output': -16.35, 'servo1_output': 30.47, 'servo2_output': 63.17, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.98, 'obstacle_time': 3.02, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.193, 'servo2': 11.009}
{'pitch': 44.82, 'roll': -13.65, 'pitch_output': 44.82, 'roll_output': -16.35, 'servo1_output': 30.47, 'servo2_output': 63.17, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.97, 'obstacle_time': 3.02, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.193, 'servo2': 11.009}
{'pitch': 42.47, 'roll': -13.99, 'pitch_output': 42.47, 'roll_output': -16.009999999999998, 'servo1_output': 28.46, 'servo2_output': 60.48, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.9, 'obstacle_time': 3.02, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.081, 'servo2': 10.86}
{'pitch': 42.47, 'roll': -13.99, 'pitch_output': 42.47, 'roll_output': -16.009999999999998, 'servo1_output': 28.46, 'servo2_output': 60.48, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.9, 'obstacle_time': 3.02, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.081, 'servo2': 10.86}
{'pitch': 41.77, 'roll': -14.52, 'pitch_output': 41.77, 'roll_output': -15.48, 'servo1_output': 28.290000000000003, 'servo2_output': 59.25, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.82, 'obstacle_time': 3.02, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.072, 'servo2': 10.792}
{'pitch': 41.77, 'roll': -14.52, 'pitch_output': 41.77, 'roll_output': -15.48, 'servo1_output': 28.290000000000003, 'servo2_output': 59.25, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.82, 'obstacle_time': 3.02, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.072, 'servo2': 10.792}
{'pitch': 42.95, 'roll': -14.12, 'pitch_output': 42.95, 'roll_output': -15.88, 'servo1_output': 29.07, 'servo2_output': 60.830000000000005, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.28, 'obstacle_time': 3.02, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.115, 'servo2': 10.879}
{'pitch': 42.95, 'roll': -14.12, 'pitch_output': 42.95, 'roll_output': -15.88, 'servo1_output': 29.07, 'servo2_output': 60.830000000000005, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.28, 'obstacle_time': 3.02, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.115, 'servo2': 10.879}
{'pitch': 44.28, 'roll': -13.45, 'pitch_output': 44.28, 'roll_output': -16.55, 'servo1_output': 29.73, 'servo2_output': 62.83, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.18, 'obstacle_time': 3.02, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.152, 'servo2': 10.991}
{'pitch': 44.28, 'roll': -13.45, 'pitch_output': 44.28, 'roll_output': -16.55, 'servo1_output': 29.73, 'servo2_output': 62.83, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.18, 'obstacle_time': 3.02, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.152, 'servo2': 10.991}
{'pitch': 43.69, 'roll': -13.0, 'pitch_output': 43.69, 'roll_output': -17.0, 'servo1_output': 28.689999999999998, 'servo2_output': 62.69, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.94, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.094, 'servo2': 10.983}
{'pitch': 43.69, 'roll': -13.0, 'pitch_output': 43.69, 'roll_output': -17.0, 'servo1_output': 28.689999999999998, 'servo2_output': 62.69, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.94, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.094, 'servo2': 10.983}
{'pitch': 41.81, 'roll': -13.96, 'pitch_output': 41.81, 'roll_output': -16.04, 'servo1_output': 27.770000000000003, 'servo2_output': 59.85, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.48, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.043, 'servo2': 10.825}
{'pitch': 41.81, 'roll': -13.96, 'pitch_output': 41.81, 'roll_output': -16.04, 'servo1_output': 27.770000000000003, 'servo2_output': 59.85, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.48, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.043, 'servo2': 10.825}
{'pitch': 41.76, 'roll': -15.14, 'pitch_output': 41.76, 'roll_output': -14.86, 'servo1_output': 28.9, 'servo2_output': 58.62, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.4, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.106, 'servo2': 10.757}
{'pitch': 41.76, 'roll': -15.14, 'pitch_output': 41.76, 'roll_output': -14.86, 'servo1_output': 28.9, 'servo2_output': 58.62, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.4, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.106, 'servo2': 10.757}
{'pitch': 43.54, 'roll': -13.99, 'pitch_output': 43.54, 'roll_output': -16.009999999999998, 'servo1_output': 29.53, 'servo2_output': 61.55, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.95, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.141, 'servo2': 10.919}
{'pitch': 43.54, 'roll': -13.99, 'pitch_output': 43.54, 'roll_output': -16.009999999999998, 'servo1_output': 29.53, 'servo2_output': 61.55, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 37.96, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.141, 'servo2': 10.919}
{'pitch': 42.15, 'roll': -10.88, 'pitch_output': 42.15, 'roll_output': -19.119999999999997, 'servo1_output': 25.03, 'servo2_output': 63.269999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.1, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.891, 'servo2': 11.015}
{'pitch': 42.15, 'roll': -10.88, 'pitch_output': 42.15, 'roll_output': -19.119999999999997, 'servo1_output': 25.03, 'servo2_output': 63.269999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.1, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.891, 'servo2': 11.015}
{'pitch': 36.78, 'roll': -10.17, 'pitch_output': 36.78, 'roll_output': -19.83, 'servo1_output': 18.950000000000003, 'servo2_output': 58.61, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 39.08, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.553, 'servo2': 10.756}
{'pitch': 36.78, 'roll': -10.17, 'pitch_output': 36.78, 'roll_output': -19.83, 'servo1_output': 18.950000000000003, 'servo2_output': 58.61, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 39.08, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.553, 'servo2': 10.756}
{'pitch': 34.06, 'roll': -7.84, 'pitch_output': 34.06, 'roll_output': -22.16, 'servo1_output': 13.900000000000002, 'servo2_output': 58.22, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.87, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.272, 'servo2': 10.734}
{'pitch': 34.06, 'roll': -7.84, 'pitch_output': 34.06, 'roll_output': -22.16, 'servo1_output': 13.900000000000002, 'servo2_output': 58.22, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.87, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.272, 'servo2': 10.734}
{'pitch': 32.2, 'roll': -8.32, 'pitch_output': 32.2, 'roll_output': -21.68, 'servo1_output': 12.520000000000003, 'servo2_output': 55.88, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 39.01, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.196, 'servo2': 10.604}
{'pitch': 32.2, 'roll': -8.32, 'pitch_output': 32.2, 'roll_output': -21.68, 'servo1_output': 12.520000000000003, 'servo2_output': 55.88, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 39.01, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.196, 'servo2': 10.604}
{'pitch': 29.0, 'roll': -8.19, 'pitch_output': 29.0, 'roll_output': -21.810000000000002, 'servo1_output': 9.189999999999998, 'servo2_output': 52.81, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 39.08, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.011, 'servo2': 10.434}
{'pitch': 29.0, 'roll': -8.19, 'pitch_output': 29.0, 'roll_output': -21.810000000000002, 'servo1_output': 9.189999999999998, 'servo2_output': 52.81, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 39.08, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.011, 'servo2': 10.434}
{'pitch': 25.44, 'roll': -9.22, 'pitch_output': 25.44, 'roll_output': -20.78, 'servo1_output': 6.66, 'servo2_output': 48.22, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.8, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.87, 'servo2': 10.179}
{'pitch': 25.44, 'roll': -9.22, 'pitch_output': 25.44, 'roll_output': -20.78, 'servo1_output': 6.66, 'servo2_output': 48.22, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.8, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.87, 'servo2': 10.179}
{'pitch': 21.98, 'roll': -9.38, 'pitch_output': 21.98, 'roll_output': -20.619999999999997, 'servo1_output': 3.360000000000003, 'servo2_output': 44.599999999999994, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 39.51, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.687, 'servo2': 9.978}
{'pitch': 21.98, 'roll': -9.38, 'pitch_output': 21.98, 'roll_output': -20.619999999999997, 'servo1_output': 3.360000000000003, 'servo2_output': 44.599999999999994, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 39.51, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.687, 'servo2': 9.978}
{'pitch': 20.03, 'roll': -9.73, 'pitch_output': 20.03, 'roll_output': -20.27, 'servo1_output': 1.7600000000000016, 'servo2_output': 42.3, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 39.35, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.598, 'servo2': 9.85}
{'pitch': 20.03, 'roll': -9.73, 'pitch_output': 20.03, 'roll_output': -20.27, 'servo1_output': 1.7600000000000016, 'servo2_output': 42.3, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 39.34, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.598, 'servo2': 9.85}
{'pitch': 20.2, 'roll': -9.12, 'pitch_output': 20.2, 'roll_output': -20.880000000000003, 'servo1_output': 1.3199999999999967, 'servo2_output': 43.08, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 39.14, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.573, 'servo2': 9.893}
{'pitch': 20.2, 'roll': -9.12, 'pitch_output': 20.2, 'roll_output': -20.880000000000003, 'servo1_output': 1.3199999999999967, 'servo2_output': 43.08, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 39.14, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.573, 'servo2': 9.893}
{'pitch': 19.98, 'roll': -9.28, 'pitch_output': 19.98, 'roll_output': -20.72, 'servo1_output': 1.2600000000000016, 'servo2_output': 42.7, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 39.07, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.57, 'servo2': 9.872}
{'pitch': 19.98, 'roll': -9.28, 'pitch_output': 19.98, 'roll_output': -20.72, 'servo1_output': 1.2600000000000016, 'servo2_output': 42.7, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 39.07, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.57, 'servo2': 9.872}
{'pitch': 19.51, 'roll': -9.77, 'pitch_output': 19.51, 'roll_output': -20.23, 'servo1_output': 1.2800000000000011, 'servo2_output': 41.74, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.98, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'left'), 'servo1': 7.571, 'servo2': 9.819}
{'pitch': 19.51, 'roll': -9.77, 'pitch_output': 19.51, 'roll_output': -20.23, 'servo1_output': 1.2800000000000011, 'servo2_output': 41.74, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.98, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.571, 'servo2': 9.819}
{'pitch': 19.34, 'roll': -9.78, 'pitch_output': 19.34, 'roll_output': 39.78, 'servo1_output': 61.120000000000005, 'servo2_output': -18.44, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.98, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.896, 'servo2': 6.476}
{'pitch': 19.34, 'roll': -9.78, 'pitch_output': 19.34, 'roll_output': 39.78, 'servo1_output': 61.120000000000005, 'servo2_output': -18.44, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.98, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.896, 'servo2': 6.476}
{'pitch': 19.04, 'roll': -10.0, 'pitch_output': 19.04, 'roll_output': 40.0, 'servo1_output': 61.04, 'servo2_output': -18.96, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.97, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.891, 'servo2': 6.447}
{'pitch': 19.04, 'roll': -10.0, 'pitch_output': 19.04, 'roll_output': 40.0, 'servo1_output': 61.04, 'servo2_output': -18.96, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.97, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.891, 'servo2': 6.447}
{'pitch': 19.05, 'roll': -9.68, 'pitch_output': 19.05, 'roll_output': 39.68, 'servo1_output': 60.730000000000004, 'servo2_output': -18.63, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.99, 'obstacle_time': 2.99, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.874, 'servo2': 6.465}
{'pitch': 19.05, 'roll': -9.68, 'pitch_output': 19.05, 'roll_output': 39.68, 'servo1_output': 60.730000000000004, 'servo2_output': -18.63, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.98, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.874, 'servo2': 6.465}
{'pitch': 19.0, 'roll': -9.53, 'pitch_output': 19.0, 'roll_output': 39.53, 'servo1_output': 60.53, 'servo2_output': -18.53, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.65, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.863, 'servo2': 6.471}
{'pitch': 19.0, 'roll': -9.53, 'pitch_output': 19.0, 'roll_output': 39.53, 'servo1_output': 60.53, 'servo2_output': -18.53, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.65, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.863, 'servo2': 6.471}
{'pitch': 18.98, 'roll': -9.31, 'pitch_output': 18.98, 'roll_output': 39.31, 'servo1_output': 60.290000000000006, 'servo2_output': -18.330000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.86, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.849, 'servo2': 6.482}
{'pitch': 18.98, 'roll': -9.31, 'pitch_output': 18.98, 'roll_output': 39.31, 'servo1_output': 60.290000000000006, 'servo2_output': -18.330000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.86, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.849, 'servo2': 6.482}
{'pitch': 18.94, 'roll': -9.19, 'pitch_output': 18.94, 'roll_output': 39.19, 'servo1_output': 60.129999999999995, 'servo2_output': -18.249999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.85, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.841, 'servo2': 6.486}
{'pitch': 18.94, 'roll': -9.19, 'pitch_output': 18.94, 'roll_output': 39.19, 'servo1_output': 60.129999999999995, 'servo2_output': -18.249999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.85, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.841, 'servo2': 6.486}
{'pitch': 18.91, 'roll': -8.99, 'pitch_output': 18.91, 'roll_output': 38.99, 'servo1_output': 59.900000000000006, 'servo2_output': -18.080000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.72, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.828, 'servo2': 6.496}
{'pitch': 18.91, 'roll': -8.99, 'pitch_output': 18.91, 'roll_output': 38.99, 'servo1_output': 59.900000000000006, 'servo2_output': -18.080000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.72, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.828, 'servo2': 6.496}
{'pitch': 18.87, 'roll': -8.93, 'pitch_output': 18.87, 'roll_output': 38.93, 'servo1_output': 59.8, 'servo2_output': -18.06, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 38.94, 'obstacle_time': 3.0, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.822, 'servo2': 6.497}
