{'pitch': 11.13, 'roll': -0.35, 'pitch_output': 11.13, 'roll_output': 30.35, 'servo1_output': 43.480000000000004, 'servo2_output': -17.22, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.29, 'obstacle_time': 4.14, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.916, 'servo2': 6.543}
{'pitch': 11.13, 'roll': -0.35, 'pitch_output': 11.13, 'roll_output': 30.35, 'servo1_output': 43.480000000000004, 'servo2_output': -17.22, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.29, 'obstacle_time': 4.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.916, 'servo2': 6.543}
{'pitch': 12.07, 'roll': 1.64, 'pitch_output': 12.07, 'roll_output': 28.36, 'servo1_output': 42.43, 'servo2_output': -14.29, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.27, 'obstacle_time': 4.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.857, 'servo2': 6.706}
{'pitch': 12.07, 'roll': 1.64, 'pitch_output': 12.07, 'roll_output': 28.36, 'servo1_output': 42.43, 'servo2_output': -14.29, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.27, 'obstacle_time': 4.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.857, 'servo2': 6.706}
{'pitch': 13.02, 'roll': 3.41, 'pitch_output': 13.02, 'roll_output': 26.59, 'servo1_output': 41.61, 'servo2_output': -11.57, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.06, 'obstacle_time': 4.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.812, 'servo2': 6.857}
{'pitch': 13.02, 'roll': 3.41, 'pitch_output': 13.02, 'roll_output': 26.59, 'servo1_output': 41.61, 'servo2_output': -11.57, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.06, 'obstacle_time': 4.13, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.812, 'servo2': 6.857}
{'pitch': 13.85, 'roll': 5.5, 'pitch_output': 13.85, 'roll_output': 24.5, 'servo1_output': 40.35, 'servo2_output': -8.65, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.32, 'obstacle_time': 4.12, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.742, 'servo2': 7.019}
{'pitch': 13.85, 'roll': 5.5, 'pitch_output': 13.85, 'roll_output': 24.5, 'servo1_output': 40.35, 'servo2_output': -8.65, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.32, 'obstacle_time': 4.12, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.742, 'servo2': 7.019}
{'pitch': 14.88, 'roll': 7.68, 'pitch_output': 14.88, 'roll_output': 22.32, 'servo1_output': 39.2, 'servo2_output': -5.4399999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.28, 'obstacle_time': 4.12, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.678, 'servo2': 7.198}
{'pitch': 14.88, 'roll': 7.68, 'pitch_output': 14.88, 'roll_output': 22.32, 'servo1_output': 39.2, 'servo2_output': -5.4399999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.28, 'obstacle_time': 4.12, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.678, 'servo2': 7.198}
{'pitch': 15.06, 'roll': 8.68, 'pitch_output': 15.06, 'roll_output': 21.32, 'servo1_output': 38.38, 'servo2_output': -4.26, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.03, 'obstacle_time': 4.12, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.632, 'servo2': 7.263}
{'pitch': 15.06, 'roll': 8.68, 'pitch_output': 15.06, 'roll_output': 21.32, 'servo1_output': 38.38, 'servo2_output': -4.26, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.03, 'obstacle_time': 4.11, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.632, 'servo2': 7.263}
{'pitch': 12.39, 'roll': 9.1, 'pitch_output': 12.39, 'roll_output': 20.9, 'servo1_output': 35.29, 'servo2_output': -6.509999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.29, 'obstacle_time': 4.11, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.461, 'servo2': 7.138}
{'pitch': 12.39, 'roll': 9.1, 'pitch_output': 12.39, 'roll_output': 20.9, 'servo1_output': 35.29, 'servo2_output': -6.509999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.29, 'obstacle_time': 4.11, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.461, 'servo2': 7.138}
{'pitch': 10.05, 'roll': 9.45, 'pitch_output': 10.05, 'roll_output': 20.55, 'servo1_output': 32.6, 'servo2_output': -8.5, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.27, 'obstacle_time': 4.11, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.311, 'servo2': 7.028}
{'pitch': 10.05, 'roll': 9.45, 'pitch_output': 10.05, 'roll_output': 20.55, 'servo1_output': 32.6, 'servo2_output': -8.5, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.27, 'obstacle_time': 4.11, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.311, 'servo2': 7.028}
{'pitch': 7.95, 'roll': 9.76, 'pitch_output': 7.95, 'roll_output': 20.240000000000002, 'servo1_output': 30.19, 'servo2_output': -10.290000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.08, 'obstacle_time': 4.11, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.177, 'servo2': 6.928}
{'pitch': 7.95, 'roll': 9.76, 'pitch_output': 7.95, 'roll_output': 20.240000000000002, 'servo1_output': 30.19, 'servo2_output': -10.290000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.08, 'obstacle_time': 4.11, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.177, 'servo2': 6.928}
{'pitch': 6.65, 'roll': 10.67, 'pitch_output': 6.65, 'roll_output': 19.33, 'servo1_output': 27.979999999999997, 'servo2_output': -10.679999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.49, 'obstacle_time': 4.11, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.054, 'servo2': 6.907}
{'pitch': 6.65, 'roll': 10.67, 'pitch_output': 6.65, 'roll_output': 19.33, 'servo1_output': 27.979999999999997, 'servo2_output': -10.679999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.49, 'obstacle_time': 4.11, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.054, 'servo2': 6.907}
{'pitch': 4.75, 'roll': 12.4, 'pitch_output': 4.75, 'roll_output': 17.6, 'servo1_output': 24.35, 'servo2_output': -10.850000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.46, 'obstacle_time': 4.11, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.853, 'servo2': 6.897}
{'pitch': 4.75, 'roll': 12.4, 'pitch_output': 4.75, 'roll_output': 17.6, 'servo1_output': 24.35, 'servo2_output': -10.850000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.46, 'obstacle_time': 4.1, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.853, 'servo2': 6.897}
{'pitch': 2.48, 'roll': 13.82, 'pitch_output': 2.48, 'roll_output': 16.18, 'servo1_output': 20.66, 'servo2_output': -11.7, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.33, 'obstacle_time': 4.1, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.648, 'servo2': 6.85}
{'pitch': 2.48, 'roll': 13.82, 'pitch_output': 2.48, 'roll_output': 16.18, 'servo1_output': 20.66, 'servo2_output': -11.7, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.33, 'obstacle_time': 4.1, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.648, 'servo2': 6.85}
{'pitch': 1.78, 'roll': 14.55, 'pitch_output': 1.78, 'roll_output': 15.45, 'servo1_output': 19.23, 'servo2_output': -11.67, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.5, 'obstacle_time': 4.1, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.568, 'servo2': 6.852}
{'pitch': 1.78, 'roll': 14.55, 'pitch_output': 1.78, 'roll_output': 15.45, 'servo1_output': 19.23, 'servo2_output': -11.67, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.5, 'obstacle_time': 4.1, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.568, 'servo2': 6.852}
{'pitch': 3.26, 'roll': 15.29, 'pitch_output': 3.26, 'roll_output': 14.71, 'servo1_output': 19.97, 'servo2_output': -9.450000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.49, 'obstacle_time': 4.09, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.609, 'servo2': 6.975}
{'pitch': 3.26, 'roll': 15.29, 'pitch_output': 3.26, 'roll_output': 14.71, 'servo1_output': 19.97, 'servo2_output': -9.450000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.49, 'obstacle_time': 4.09, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.609, 'servo2': 6.975}
{'pitch': 5.86, 'roll': 15.83, 'pitch_output': 5.86, 'roll_output': 14.17, 'servo1_output': 22.03, 'servo2_output': -6.309999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.31, 'obstacle_time': 4.09, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.724, 'servo2': 7.149}
{'pitch': 5.86, 'roll': 15.83, 'pitch_output': 5.86, 'roll_output': 14.17, 'servo1_output': 22.03, 'servo2_output': -6.309999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.31, 'obstacle_time': 4.09, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.724, 'servo2': 7.149}
{'pitch': 8.06, 'roll': 15.94, 'pitch_output': 8.06, 'roll_output': 14.06, 'servo1_output': 24.12, 'servo2_output': -4.0, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.5, 'obstacle_time': 4.09, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.84, 'servo2': 7.278}
{'pitch': 8.06, 'roll': 15.94, 'pitch_output': 8.06, 'roll_output': 14.06, 'servo1_output': 24.12, 'servo2_output': -4.0, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.5, 'obstacle_time': 4.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.84, 'servo2': 7.278}
{'pitch': 9.1, 'roll': 15.58, 'pitch_output': 9.1, 'roll_output': 14.42, 'servo1_output': 25.52, 'servo2_output': -3.3200000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.51, 'obstacle_time': 4.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.918, 'servo2': 7.316}
{'pitch': 9.1, 'roll': 15.58, 'pitch_output': 9.1, 'roll_output': 14.42, 'servo1_output': 25.52, 'servo2_output': -3.3200000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.51, 'obstacle_time': 4.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.918, 'servo2': 7.316}
{'pitch': 11.06, 'roll': 15.61, 'pitch_output': 11.06, 'roll_output': 14.39, 'servo1_output': 27.450000000000003, 'servo2_output': -1.33, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.3, 'obstacle_time': 4.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.025, 'servo2': 7.426}
{'pitch': 11.06, 'roll': 15.61, 'pitch_output': 11.06, 'roll_output': 14.39, 'servo1_output': 27.450000000000003, 'servo2_output': -1.33, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.3, 'obstacle_time': 4.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.025, 'servo2': 7.426}
{'pitch': 12.48, 'roll': 15.66, 'pitch_output': 12.48, 'roll_output': 14.34, 'servo1_output': 28.82, 'servo2_output': 0.14000000000000057, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.54, 'obstacle_time': 4.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.101, 'servo2': 7.508}
{'pitch': 12.48, 'roll': 15.66, 'pitch_output': 12.48, 'roll_output': 14.34, 'servo1_output': 28.82, 'servo2_output': 0.14000000000000057, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.54, 'obstacle_time': 4.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.101, 'servo2': 7.508}
{'pitch': 12.71, 'roll': 15.22, 'pitch_output': 12.71, 'roll_output': 14.78, 'servo1_output': 29.490000000000002, 'servo2_output': -0.06999999999999851, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.56, 'obstacle_time': 4.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.138, 'servo2': 7.496}
{'pitch': 12.71, 'roll': 15.22, 'pitch_output': 12.71, 'roll_output': 14.78, 'servo1_output': 29.490000000000002, 'servo2_output': -0.06999999999999851, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.56, 'obstacle_time': 4.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.138, 'servo2': 7.496}
{'pitch': 10.67, 'roll': 14.67, 'pitch_output': 10.67, 'roll_output': 15.33, 'servo1_output': 28.0, 'servo2_output': -2.66, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.35, 'obstacle_time': 4.08, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.056, 'servo2': 7.352}
{'pitch': 10.67, 'roll': 14.67, 'pitch_output': 10.67, 'roll_output': 15.33, 'servo1_output': 28.0, 'servo2_output': -2.66, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.35, 'obstacle_time': 4.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.056, 'servo2': 7.352}
{'pitch': 6.25, 'roll': 14.6, 'pitch_output': 6.25, 'roll_output': 15.4, 'servo1_output': 23.65, 'servo2_output': -7.15, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.59, 'obstacle_time': 4.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.814, 'servo2': 7.103}
{'pitch': 6.25, 'roll': 14.6, 'pitch_output': 6.25, 'roll_output': 15.4, 'servo1_output': 23.65, 'servo2_output': -7.15, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.59, 'obstacle_time': 4.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.814, 'servo2': 7.103}
{'pitch': 1.68, 'roll': 15.51, 'pitch_output': 1.68, 'roll_output': 14.49, 'servo1_output': 18.17, 'servo2_output': -10.81, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.57, 'obstacle_time': 4.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.509, 'servo2': 6.899}
{'pitch': 1.68, 'roll': 15.51, 'pitch_output': 1.68, 'roll_output': 14.49, 'servo1_output': 18.17, 'servo2_output': -10.81, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.57, 'obstacle_time': 4.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.509, 'servo2': 6.899}
{'pitch': -2.41, 'roll': 16.85, 'pitch_output': -2.41, 'roll_output': 13.149999999999999, 'servo1_output': 12.739999999999998, 'servo2_output': -13.559999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.41, 'obstacle_time': 4.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.208, 'servo2': 6.747}
{'pitch': -2.41, 'roll': 16.85, 'pitch_output': -2.41, 'roll_output': 13.149999999999999, 'servo1_output': 12.739999999999998, 'servo2_output': -13.559999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.41, 'obstacle_time': 4.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.208, 'servo2': 6.747}
{'pitch': -4.2, 'roll': 17.3, 'pitch_output': -4.2, 'roll_output': 12.7, 'servo1_output': 10.5, 'servo2_output': -14.899999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.54, 'obstacle_time': 4.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.083, 'servo2': 6.672}
{'pitch': -4.2, 'roll': 17.3, 'pitch_output': -4.2, 'roll_output': 12.7, 'servo1_output': 10.5, 'servo2_output': -14.899999999999999, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.54, 'obstacle_time': 4.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.083, 'servo2': 6.672}
{'pitch': -4.33, 'roll': 16.88, 'pitch_output': -4.33, 'roll_output': 13.120000000000001, 'servo1_output': 10.790000000000001, 'servo2_output': -15.450000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.53, 'obstacle_time': 4.07, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.099, 'servo2': 6.642}
{'pitch': -4.33, 'roll': 16.88, 'pitch_output': -4.33, 'roll_output': 13.120000000000001, 'servo1_output': 10.790000000000001, 'servo2_output': -15.450000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.53, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.099, 'servo2': 6.642}
{'pitch': -3.56, 'roll': 15.78, 'pitch_output': -3.56, 'roll_output': 14.22, 'servo1_output': 12.66, 'servo2_output': -15.780000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.42, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.203, 'servo2': 6.623}
{'pitch': -3.56, 'roll': 15.78, 'pitch_output': -3.56, 'roll_output': 14.22, 'servo1_output': 12.66, 'servo2_output': -15.780000000000001, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.42, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.203, 'servo2': 6.623}
{'pitch': -0.68, 'roll': 15.2, 'pitch_output': -0.68, 'roll_output': 14.8, 'servo1_output': 16.12, 'servo2_output': -13.48, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.56, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.396, 'servo2': 6.751}
{'pitch': -0.68, 'roll': 15.2, 'pitch_output': -0.68, 'roll_output': 14.8, 'servo1_output': 16.12, 'servo2_output': -13.48, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.56, 'obstacle_time': 4.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.396, 'servo2': 6.751}
{'pitch': 2.29, 'roll': 14.04, 'pitch_output': 2.29, 'roll_output': 15.96, 'servo1_output': 20.25, 'servo2_output': -11.670000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.6, 'obstacle_time': 4.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.625, 'servo2': 6.852}
{'pitch': 2.29, 'roll': 14.04, 'pitch_output': 2.29, 'roll_output': 15.96, 'servo1_output': 20.25, 'servo2_output': -11.670000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.6, 'obstacle_time': 4.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.625, 'servo2': 6.852}
{'pitch': 3.41, 'roll': 12.94, 'pitch_output': 3.41, 'roll_output': 17.060000000000002, 'servo1_output': 22.470000000000002, 'servo2_output': -11.650000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.35, 'obstacle_time': 4.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.748, 'servo2': 6.853}
{'pitch': 3.41, 'roll': 12.94, 'pitch_output': 3.41, 'roll_output': 17.060000000000002, 'servo1_output': 22.470000000000002, 'servo2_output': -11.650000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.35, 'obstacle_time': 4.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.748, 'servo2': 6.853}
{'pitch': 3.08, 'roll': 12.69, 'pitch_output': 3.08, 'roll_output': 17.310000000000002, 'servo1_output': 22.39, 'servo2_output': -12.230000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.53, 'obstacle_time': 4.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.744, 'servo2': 6.821}
{'pitch': 3.08, 'roll': 12.69, 'pitch_output': 3.08, 'roll_output': 17.310000000000002, 'servo1_output': 22.39, 'servo2_output': -12.230000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.53, 'obstacle_time': 4.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.744, 'servo2': 6.821}
{'pitch': 2.27, 'roll': 12.91, 'pitch_output': 2.27, 'roll_output': 17.09, 'servo1_output': 21.36, 'servo2_output': -12.82, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.55, 'obstacle_time': 4.05, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.687, 'servo2': 6.788}
{'pitch': 2.27, 'roll': 12.91, 'pitch_output': 2.27, 'roll_output': 17.09, 'servo1_output': 21.36, 'servo2_output': -12.82, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.55, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.687, 'servo2': 6.788}
{'pitch': 2.64, 'roll': 13.41, 'pitch_output': 2.64, 'roll_output': 16.59, 'servo1_output': 21.23, 'servo2_output': -11.95, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.327724739313126, 'reaction_fps': 34.38, 'obstacle_time': 4.06, 'obstacle_interrupt': (True, 'right'), 'servo1': 8.679, 'servo2': 6.836}
